"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"5878","2000","333",1578596950558,"{""word"": ""young"", ""word_submit_time"": 165696, ""key_onsets"": [164591, 164657, 164846, 165046, 165110], ""key_ids"": [""Y"", ""O"", ""U"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [89, 79, 85, 78, 71], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","young",165696,"[164591,164657,164846,165046,165110]","[""Y"",""O"",""U"",""N"",""G""]","BODY",44,"[89,79,85,78,71]",1578596784862,"carver_tds"
"5879","2000","334",1578596952277,"{""word"": ""old"", ""word_submit_time"": 167415, ""key_onsets"": [166776, 166967, 167047], ""key_ids"": [""O"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [79, 76, 68], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","old",167415,"[166776,166967,167047]","[""O"",""L"",""D""]","BODY",45,"[79,76,68]",1578596784862,"carver_tds"
"5880","2000","335",1578596956917,"{""word"": ""adulthood"", ""word_submit_time"": 172055, ""key_onsets"": [169752, 169935, 170006, 170215, 170551, 170735, 170823, 170967, 171183, 171327, 171422], ""key_ids"": [""A"", ""D"", ""U"", ""T"", ""\b"", ""L"", ""T"", ""H"", ""O"", ""O"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [65, 68, 85, 84, 8, 76, 84, 72, 79, 79, 68], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","adulthood",172055,"[169752,169935,170006,170215,170551,170735,170823,170967,171183,171327,171422]","[""A"",""D"",""U"",""T"",""\b"",""L"",""T"",""H"",""O"",""O"",""D""]","BODY",46,"[65,68,85,84,8,76,84,72,79,79,68]",1578596784862,"carver_tds"
"5881","2000","336",1578596959589,"{""word"": ""stress"", ""word_submit_time"": 174727, ""key_onsets"": [172790, 172942, 173023, 173215, 173630, 173791], ""key_ids"": [""S"", ""T"", ""R"", ""E"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [83, 84, 82, 69, 83, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","stress",174727,"[172790,172942,173023,173215,173630,173791]","[""S"",""T"",""R"",""E"",""S"",""S""]","BODY",47,"[83,84,82,69,83,83]",1578596784862,"carver_tds"
"5882","2000","337",1578596961910,"{""word"": ""worries"", ""word_submit_time"": 177048, ""key_onsets"": [175418, 175607, 175671, 175790, 175886, 176023, 176495], ""key_ids"": [""W"", ""O"", ""R"", ""R"", ""I"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [87, 79, 82, 82, 73, 69, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","worries",177048,"[175418,175607,175671,175790,175886,176023,176495]","[""W"",""O"",""R"",""R"",""I"",""E"",""S""]","BODY",48,"[87,79,82,82,73,69,83]",1578596784862,"carver_tds"
"5883","2000","338",1578596965648,"{""word"": ""thoughts"", ""word_submit_time"": 180786, ""key_onsets"": [179527, 179582, 179751, 179918, 179991, 180071, 180150, 180462], ""key_ids"": [""T"", ""H"", ""O"", ""U"", ""G"", ""H"", ""T"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [84, 72, 79, 85, 71, 72, 84, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","thoughts",180786,"[179527,179582,179751,179918,179991,180071,180150,180462]","[""T"",""H"",""O"",""U"",""G"",""H"",""T"",""S""]","BODY",49,"[84,72,79,85,71,72,84,83]",1578596784862,"carver_tds"
"5884","2000","339",1578596967901,"{""word"": ""dreams"", ""word_submit_time"": 183039, ""key_onsets"": [181670, 181862, 182006, 182262, 182343, 182470], ""key_ids"": [""D"", ""R"", ""E"", ""A"", ""M"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [68, 82, 69, 65, 77, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","dreams",183039,"[181670,181862,182006,182262,182343,182470]","[""D"",""R"",""E"",""A"",""M"",""S""]","BODY",50,"[68,82,69,65,77,83]",1578596784862,"carver_tds"
"5885","2000","340",1578596970332,"{""word"": ""nightmares"", ""word_submit_time"": 185470, ""key_onsets"": [183774, 183950, 184007, 184127, 184191, 184334, 184446, 184638, 184790, 184991], ""key_ids"": [""N"", ""I"", ""G"", ""H"", ""T"", ""M"", ""A"", ""R"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [78, 73, 71, 72, 84, 77, 65, 82, 69, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","nightmares",185470,"[183774,183950,184007,184127,184191,184334,184446,184638,184790,184991]","[""N"",""I"",""G"",""H"",""T"",""M"",""A"",""R"",""E"",""S""]","BODY",51,"[78,73,71,72,84,77,65,82,69,83]",1578596784862,"carver_tds"
"5886","2000","341",1578596976949,"{""word"": ""chased"", ""word_submit_time"": 192087, ""key_onsets"": [190406, 190534, 191070, 191238, 191406, 191582], ""key_ids"": [""C"", ""H"", ""A"", ""S"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [67, 72, 65, 83, 69, 68], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","chased",192087,"[190406,190534,191070,191238,191406,191582]","[""C"",""H"",""A"",""S"",""E"",""D""]","BODY",52,"[67,72,65,83,69,68]",1578596784862,"carver_tds"
"5887","2000","342",1578596979982,"{""word"": ""persued"", ""word_submit_time"": 195120, ""key_onsets"": [192751, 192823, 192951, 193127, 193199, 193310, 193471], ""key_ids"": [""P"", ""E"", ""R"", ""S"", ""U"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [80, 69, 82, 83, 85, 69, 68], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","persued",195120,"[192751,192823,192951,193127,193199,193310,193471]","[""P"",""E"",""R"",""S"",""U"",""E"",""D""]","BODY",53,"[80,69,82,83,85,69,68]",1578596784862,"carver_tds"
"5888","2000","343",1578596982645,"{""word"": ""escape"", ""word_submit_time"": 197783, ""key_onsets"": [196590, 196751, 196950, 197150, 197279, 197351], ""key_ids"": [""E"", ""S"", ""C"", ""A"", ""P"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [69, 83, 67, 65, 80, 69], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","escape",197783,"[196590,196751,196950,197150,197279,197351]","[""E"",""S"",""C"",""A"",""P"",""E""]","BODY",54,"[69,83,67,65,80,69]",1578596784862,"carver_tds"
"5889","2000","344",1578596985709,"{""word"": ""avoid"", ""word_submit_time"": 200847, ""key_onsets"": [199815, 200046, 200134, 200295, 200344], ""key_ids"": [""A"", ""V"", ""O"", ""I"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [65, 86, 79, 73, 68], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","avoid",200847,"[199815,200046,200134,200295,200344]","[""A"",""V"",""O"",""I"",""D""]","BODY",55,"[65,86,79,73,68]",1578596784862,"carver_tds"
"5890","2000","345",1578596988357,"{""word"": ""avoidant"", ""word_submit_time"": 203495, ""key_onsets"": [201998, 202222, 202271, 202407, 202480, 202655, 202751, 202874], ""key_ids"": [""A"", ""V"", ""O"", ""I"", ""D"", ""A"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [65, 86, 79, 73, 68, 65, 78, 84], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","avoidant",203495,"[201998,202222,202271,202407,202480,202655,202751,202874]","[""A"",""V"",""O"",""I"",""D"",""A"",""N"",""T""]","BODY",56,"[65,86,79,73,68,65,78,84]",1578596784862,"carver_tds"
"5891","2000","346",1578596992013,"{""word"": ""hermit"", ""word_submit_time"": 207151, ""key_onsets"": [206319, 206396, 206519, 206560, 206734, 206790], ""key_ids"": [""H"", ""E"", ""R"", ""M"", ""I"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [72, 69, 82, 77, 73, 84], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","hermit",207151,"[206319,206396,206519,206560,206734,206790]","[""H"",""E"",""R"",""M"",""I"",""T""]","BODY",57,"[72,69,82,77,73,84]",1578596784862,"carver_tds"
"5892","2000","347",1578596994709,"{""word"": ""loner"", ""word_submit_time"": 209847, ""key_onsets"": [208919, 209062, 209255, 209295, 209454], ""key_ids"": [""L"", ""O"", ""N"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [76, 79, 78, 69, 82], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","loner",209847,"[208919,209062,209255,209295,209454]","[""L"",""O"",""N"",""E"",""R""]","BODY",58,"[76,79,78,69,82]",1578596784862,"carver_tds"
"5893","2000","348",1578596997638,"{""word"": ""alone"", ""word_submit_time"": 212776, ""key_onsets"": [211975, 212064, 212214, 212399, 212463], ""key_ids"": [""A"", ""L"", ""O"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [65, 76, 79, 78, 69], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","alone",212776,"[211975,212064,212214,212399,212463]","[""A"",""L"",""O"",""N"",""E""]","BODY",59,"[65,76,79,78,69]",1578596784862,"carver_tds"
"5894","2000","349",1578597001173,"{""word"": ""nobody"", ""word_submit_time"": 216311, ""key_onsets"": [215222, 215406, 215502, 215560, 215702, 215776], ""key_ids"": [""N"", ""O"", ""B"", ""O"", ""D"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [78, 79, 66, 79, 68, 89], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","nobody",216311,"[215222,215406,215502,215560,215702,215776]","[""N"",""O"",""B"",""O"",""D"",""Y""]","BODY",60,"[78,79,66,79,68,89]",1578596784862,"carver_tds"
"5895","2000","350",1578597003854,"{""word"": ""somebody"", ""word_submit_time"": 218992, ""key_onsets"": [217319, 217408, 217559, 217616, 217758, 217975, 218118, 218192], ""key_ids"": [""S"", ""O"", ""M"", ""E"", ""B"", ""O"", ""D"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [83, 79, 77, 69, 66, 79, 68, 89], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","somebody",218992,"[217319,217408,217559,217616,217758,217975,218118,218192]","[""S"",""O"",""M"",""E"",""B"",""O"",""D"",""Y""]","BODY",61,"[83,79,77,69,66,79,68,89]",1578596784862,"carver_tds"
"5896","2000","351",1578597009630,"{""word"": ""someone"", ""word_submit_time"": 224768, ""key_onsets"": [220919, 220974, 221118, 221192, 221303, 221462, 221527], ""key_ids"": [""S"", ""O"", ""M"", ""E"", ""O"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [83, 79, 77, 69, 79, 78, 69], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","someone",224768,"[220919,220974,221118,221192,221303,221462,221527]","[""S"",""O"",""M"",""E"",""O"",""N"",""E""]","BODY",62,"[83,79,77,69,79,78,69]",1578596784862,"carver_tds"
"5897","2000","352",1578597012214,"{""word"": ""meet"", ""word_submit_time"": 227352, ""key_onsets"": [226630, 226696, 226831, 227039], ""key_ids"": [""M"", ""E"", ""E"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 63, ""key_codes"": [77, 69, 69, 84], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","meet",227352,"[226630,226696,226831,227039]","[""M"",""E"",""E"",""T""]","BODY",63,"[77,69,69,84]",1578596784862,"carver_tds"
"5898","2000","353",1578597014965,"{""word"": ""greet"", ""word_submit_time"": 230103, ""key_onsets"": [228086, 228206, 228494, 228599, 229151, 229191, 229366], ""key_ids"": [""G"", ""R"", ""E"", ""T"", ""\b"", ""E"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 64, ""key_codes"": [71, 82, 69, 84, 8, 69, 84], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","greet",230103,"[228086,228206,228494,228599,229151,229191,229366]","[""G"",""R"",""E"",""T"",""\b"",""E"",""T""]","BODY",64,"[71,82,69,84,8,69,84]",1578596784862,"carver_tds"
"5899","2000","354",1578597018789,"{""word"": ""encounter"", ""word_submit_time"": 233927, ""key_onsets"": [232622, 232726, 232822, 232903, 233062, 233215, 233238, 233414, 233566], ""key_ids"": [""E"", ""N"", ""C"", ""O"", ""U"", ""N"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 65, ""key_codes"": [69, 78, 67, 79, 85, 78, 84, 69, 82], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","encounter",233927,"[232622,232726,232822,232903,233062,233215,233238,233414,233566]","[""E"",""N"",""C"",""O"",""U"",""N"",""T"",""E"",""R""]","BODY",65,"[69,78,67,79,85,78,84,69,82]",1578596784862,"carver_tds"
"5900","2000","355",1578597020941,"{""word"": ""chance"", ""word_submit_time"": 236079, ""key_onsets"": [234545, 234654, 234759, 234846, 234982, 235230], ""key_ids"": [""C"", ""H"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 66, ""key_codes"": [67, 72, 65, 78, 67, 69], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","chance",236079,"[234545,234654,234759,234846,234982,235230]","[""C"",""H"",""A"",""N"",""C"",""E""]","BODY",66,"[67,72,65,78,67,69]",1578596784862,"carver_tds"
"5901","2000","356",1578597025765,"{""word"": ""approachable"", ""word_submit_time"": 240903, ""key_onsets"": [238782, 238854, 238951, 239054, 239135, 239230, 239382, 239462, 239582, 239655, 239862, 239928], ""key_ids"": [""A"", ""P"", ""P"", ""R"", ""O"", ""A"", ""C"", ""H"", ""A"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 67, ""key_codes"": [65, 80, 80, 82, 79, 65, 67, 72, 65, 66, 76, 69], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","approachable",240903,"[238782,238854,238951,239054,239135,239230,239382,239462,239582,239655,239862,239928]","[""A"",""P"",""P"",""R"",""O"",""A"",""C"",""H"",""A"",""B"",""L"",""E""]","BODY",67,"[65,80,80,82,79,65,67,72,65,66,76,69]",1578596784862,"carver_tds"
"5902","2000","357",1578597031157,"{""word"": ""greeting"", ""word_submit_time"": 246295, ""key_onsets"": [244407, 244751, 244910, 245031, 245198, 245279, 245486, 245590], ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 68, ""key_codes"": [71, 82, 69, 69, 84, 73, 78, 71], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","greeting",246295,"[244407,244751,244910,245031,245198,245279,245486,245590]","[""G"",""R"",""E"",""E"",""T"",""I"",""N"",""G""]","BODY",68,"[71,82,69,69,84,73,78,71]",1578596784862,"carver_tds"
"5903","2000","358",1578597036999,"{""word"": ""chat"", ""word_submit_time"": 252137, ""key_onsets"": [250822, 250967, 251078, 251831], ""key_ids"": [""C"", ""H"", ""A"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 69, ""key_codes"": [67, 72, 65, 84], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","chat",252137,"[250822,250967,251078,251831]","[""C"",""H"",""A"",""T""]","BODY",69,"[67,72,65,84]",1578596784862,"carver_tds"
"5904","2000","359",1578597039141,"{""word"": ""speak"", ""word_submit_time"": 254279, ""key_onsets"": [252631, 252854, 253151, 253598, 253678, 253870, 253935], ""key_ids"": [""S"", ""E"", ""\b"", ""P"", ""E"", ""A"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 70, ""key_codes"": [83, 69, 8, 80, 69, 65, 75], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","speak",254279,"[252631,252854,253151,253598,253678,253870,253935]","[""S"",""E"",""\b"",""P"",""E"",""A"",""K""]","BODY",70,"[83,69,8,80,69,65,75]",1578596784862,"carver_tds"
"5905","2000","360",1578597040879,"{""word"": ""talk"", ""word_submit_time"": 256017, ""key_onsets"": [254999, 255254, 255366, 255519], ""key_ids"": [""T"", ""A"", ""L"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 71, ""key_codes"": [84, 65, 76, 75], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","talk",256017,"[254999,255254,255366,255519]","[""T"",""A"",""L"",""K""]","BODY",71,"[84,65,76,75]",1578596784862,"carver_tds"
"5906","2000","361",1578597043871,"{""word"": ""conversation"", ""word_submit_time"": 259009, ""key_onsets"": [257166, 257224, 257391, 257414, 257582, 257710, 257895, 258054, 258263, 258327, 258463, 258655], ""key_ids"": [""C"", ""O"", ""N"", ""V"", ""E"", ""R"", ""S"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 72, ""key_codes"": [67, 79, 78, 86, 69, 82, 83, 65, 84, 73, 79, 78], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","conversation",259009,"[257166,257224,257391,257414,257582,257710,257895,258054,258263,258327,258463,258655]","[""C"",""O"",""N"",""V"",""E"",""R"",""S"",""A"",""T"",""I"",""O"",""N""]","BODY",72,"[67,79,78,86,69,82,83,65,84,73,79,78]",1578596784862,"carver_tds"
"5907","2000","362",1578597050014,"{""word"": ""communication"", ""word_submit_time"": 265152, ""key_onsets"": [262015, 262079, 262582, 262663, 262847, 262990, 263143, 263190, 263639, 263791, 263951, 264032, 264206, 264414, 264455, 264591, 264783], ""key_ids"": [""C"", ""O"", ""M"", ""M"", ""U"", ""N"", ""U"", ""C"", ""\b"", ""\b"", ""I"", ""C"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 73, ""key_codes"": [67, 79, 77, 77, 85, 78, 85, 67, 8, 8, 73, 67, 65, 84, 73, 79, 78], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","communication",265152,"[262015,262079,262582,262663,262847,262990,263143,263190,263639,263791,263951,264032,264206,264414,264455,264591,264783]","[""C"",""O"",""M"",""M"",""U"",""N"",""U"",""C"",""\b"",""\b"",""I"",""C"",""A"",""T"",""I"",""O"",""N""]","BODY",73,"[67,79,77,77,85,78,85,67,8,8,73,67,65,84,73,79,78]",1578596784862,"carver_tds"
"5908","2000","363",1578597054661,"{""word"": ""ideas"", ""word_submit_time"": 269799, ""key_onsets"": [268767, 268839, 268960, 269150, 269360], ""key_ids"": [""I"", ""D"", ""E"", ""A"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 74, ""key_codes"": [73, 68, 69, 65, 83], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","ideas",269799,"[268767,268839,268960,269150,269360]","[""I"",""D"",""E"",""A"",""S""]","BODY",74,"[73,68,69,65,83]",1578596784862,"carver_tds"
"5909","2000","364",1578597057805,"{""word"": ""brainstorm"", ""word_submit_time"": 272943, ""key_onsets"": [271591, 271622, 271815, 271854, 272006, 272038, 272214, 272327, 272391, 272519], ""key_ids"": [""B"", ""R"", ""A"", ""I"", ""N"", ""S"", ""T"", ""O"", ""R"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 75, ""key_codes"": [66, 82, 65, 73, 78, 83, 84, 79, 82, 77], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","brainstorm",272943,"[271591,271622,271815,271854,272006,272038,272214,272327,272391,272519]","[""B"",""R"",""A"",""I"",""N"",""S"",""T"",""O"",""R"",""M""]","BODY",75,"[66,82,65,73,78,83,84,79,82,77]",1578596784862,"carver_tds"
"5910","2000","365",1578597060613,"{""word"": ""thinking"", ""word_submit_time"": 275751, ""key_onsets"": [274575, 274623, 274782, 274935, 275079, 275238, 275407, 275486], ""key_ids"": [""T"", ""H"", ""I"", ""N"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 76, ""key_codes"": [84, 72, 73, 78, 75, 73, 78, 71], ""fa_start_time"": 1578596784862, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","thinking",275751,"[274575,274623,274782,274935,275079,275238,275407,275486]","[""T"",""H"",""I"",""N"",""K"",""I"",""N"",""G""]","BODY",76,"[84,72,73,78,75,73,78,71]",1578596784862,"carver_tds"
