"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"42","1000",393,1641246945441,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 42, ""fa_start_time"": 1641246841874, ""word_submit_time"": 103567, ""word"": ""star"", ""key_ids"": [""S"", ""T"", ""A"", ""R""], ""key_codes"": [83, 84, 65, 82], ""key_onsets"": [102534, 102679, 102798, 102886]}","intact",1,"FA2","star",103567,"[102534,102679,102798,102886]","[""S"",""T"",""A"",""R""]"," Enter a word to begin!",42,"[83,84,65,82]",1641246841874,"carver_neutralcue"
"43","1000",394,1641246950744,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 43, ""fa_start_time"": 1641246841874, ""word_submit_time"": 108870, ""word"": ""night"", ""key_ids"": [""N"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [78, 73, 71, 72, 84], ""key_onsets"": [108192, 108335, 108478, 108543, 108679]}","intact",1,"FA2","night",108870,"[108192,108335,108478,108543,108679]","[""N"",""I"",""G"",""H"",""T""]"," Enter a word to begin!",43,"[78,73,71,72,84]",1641246841874,"carver_neutralcue"
"44","1000",395,1641246952225,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 44, ""fa_start_time"": 1641246841874, ""word_submit_time"": 110351, ""word"": ""moon"", ""key_ids"": [""M"", ""O"", ""O"", ""N""], ""key_codes"": [77, 79, 79, 78], ""key_onsets"": [109487, 109678, 109839, 110031]}","intact",1,"FA2","moon",110351,"[109487,109678,109839,110031]","[""M"",""O"",""O"",""N""]"," Enter a word to begin!",44,"[77,79,79,78]",1641246841874,"carver_neutralcue"
"45","1000",396,1641246956392,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 45, ""fa_start_time"": 1641246841874, ""word_submit_time"": 114518, ""word"": ""man"", ""key_ids"": [""M"", ""\b"", ""M"", ""A"", ""N""], ""key_codes"": [77, 8, 77, 65, 78], ""key_onsets"": [111280, 112295, 114015, 114167, 114239]}","intact",1,"FA2","man",114518,"[111280,112295,114015,114167,114239]","[""M"",""\b"",""M"",""A"",""N""]"," Enter a word to begin!",45,"[77,8,77,65,78]",1641246841874,"carver_neutralcue"
"46","1000",397,1641246963805,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 46, ""fa_start_time"": 1641246841874, ""word_submit_time"": 121931, ""word"": ""top"", ""key_ids"": [""T"", ""O"", ""P""], ""key_codes"": [84, 79, 80], ""key_onsets"": [121387, 121506, 121715]}","intact",1,"FA2","top",121931,"[121387,121506,121715]","[""T"",""O"",""P""]"," Enter a word to begin!",46,"[84,79,80]",1641246841874,"carver_neutralcue"
"47","1000",398,1641246967445,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 47, ""fa_start_time"": 1641246841874, ""word_submit_time"": 125571, ""word"": ""bottom"", ""key_ids"": [""B"", ""O"", ""T"", ""T"", ""O"", ""M""], ""key_codes"": [66, 79, 84, 84, 79, 77], ""key_onsets"": [124251, 124491, 124715, 124891, 125043, 125227]}","intact",1,"FA2","bottom",125571,"[124251,124491,124715,124891,125043,125227]","[""B"",""O"",""T"",""T"",""O"",""M""]"," Enter a word to begin!",47,"[66,79,84,84,79,77]",1641246841874,"carver_neutralcue"
"48","1000",399,1641246973453,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 48, ""fa_start_time"": 1641246841874, ""word_submit_time"": 131579, ""word"": ""trousers"", ""key_ids"": [""T"", ""R"", ""O"", ""A"", ""S"", ""E"", ""R"", ""S"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""U"", ""S"", ""E"", ""R"", ""S""], ""key_codes"": [84, 82, 79, 65, 83, 69, 82, 83, 8, 8, 8, 8, 8, 85, 83, 69, 82, 83], ""key_onsets"": [126755, 126891, 127779, 127995, 128203, 128379, 128515, 128595, 129179, 129378, 129523, 129699, 129883, 130563, 130755, 130979, 131115, 131243]}","intact",1,"FA2","trousers",131579,"[126755,126891,127779,127995,128203,128379,128515,128595,129179,129378,129523,129699,129883,130563,130755,130979,131115,131243]","[""T"",""R"",""O"",""A"",""S"",""E"",""R"",""S"",""\b"",""\b"",""\b"",""\b"",""\b"",""U"",""S"",""E"",""R"",""S""]"," Enter a word to begin!",48,"[84,82,79,65,83,69,82,83,8,8,8,8,8,85,83,69,82,83]",1641246841874,"carver_neutralcue"
"49","1000",400,1641246975741,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 49, ""fa_start_time"": 1641246841874, ""word_submit_time"": 133867, ""word"": ""skirt"", ""key_ids"": [""S"", ""K"", ""I"", ""R"", ""T""], ""key_codes"": [83, 75, 73, 82, 84], ""key_onsets"": [132436, 132811, 132971, 133283, 133411]}","intact",1,"FA2","skirt",133867,"[132436,132811,132971,133283,133411]","[""S"",""K"",""I"",""R"",""T""]"," Enter a word to begin!",49,"[83,75,73,82,84]",1641246841874,"carver_neutralcue"
"50","1000",401,1641246978957,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 50, ""fa_start_time"": 1641246841874, ""word_submit_time"": 137083, ""word"": ""frill"", ""key_ids"": [""F"", ""R"", ""I"", ""L"", ""L""], ""key_codes"": [70, 82, 73, 76, 76], ""key_onsets"": [135411, 135611, 135827, 136067, 136243]}","intact",1,"FA2","frill",137083,"[135411,135611,135827,136067,136243]","[""F"",""R"",""I"",""L"",""L""]"," Enter a word to begin!",50,"[70,82,73,76,76]",1641246841874,"carver_neutralcue"
"51","1000",402,1641246982453,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 51, ""fa_start_time"": 1641246841874, ""word_submit_time"": 140579, ""word"": ""lace"", ""key_ids"": [""L"", ""A"", ""C"", ""E""], ""key_codes"": [76, 65, 67, 69], ""key_onsets"": [139811, 140003, 140163, 140307]}","intact",1,"FA2","lace",140579,"[139811,140003,140163,140307]","[""L"",""A"",""C"",""E""]"," Enter a word to begin!",51,"[76,65,67,69]",1641246841874,"carver_neutralcue"
"52","1000",403,1641246986806,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 52, ""fa_start_time"": 1641246841874, ""word_submit_time"": 144932, ""word"": ""trainer"", ""key_ids"": [""T"", ""R"", ""A"", ""I"", ""N"", ""E"", ""R""], ""key_codes"": [84, 82, 65, 73, 78, 69, 82], ""key_onsets"": [142748, 142899, 143035, 143163, 144476, 144619, 144731]}","intact",1,"FA2","trainer",144932,"[142748,142899,143035,143163,144476,144619,144731]","[""T"",""R"",""A"",""I"",""N"",""E"",""R""]"," Enter a word to begin!",52,"[84,82,65,73,78,69,82]",1641246841874,"carver_neutralcue"
"53","1000",404,1641246989743,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 53, ""fa_start_time"": 1641246841874, ""word_submit_time"": 147869, ""word"": ""run"", ""key_ids"": [""R"", ""U"", ""N""], ""key_codes"": [82, 85, 78], ""key_onsets"": [146620, 146796, 147348]}","intact",1,"FA2","run",147869,"[146620,146796,147348]","[""R"",""U"",""N""]"," Enter a word to begin!",53,"[82,85,78]",1641246841874,"carver_neutralcue"
"54","1000",405,1641246992038,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 54, ""fa_start_time"": 1641246841874, ""word_submit_time"": 150164, ""word"": ""finish"", ""key_ids"": [""F"", ""I"", ""N"", ""I"", ""S"", ""H""], ""key_codes"": [70, 73, 78, 73, 83, 72], ""key_onsets"": [149068, 149211, 149435, 149588, 149763, 149867]}","intact",1,"FA2","finish",150164,"[149068,149211,149435,149588,149763,149867]","[""F"",""I"",""N"",""I"",""S"",""H""]"," Enter a word to begin!",54,"[70,73,78,73,83,72]",1641246841874,"carver_neutralcue"
"55","1000",406,1641246996982,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 55, ""fa_start_time"": 1641246841874, ""word_submit_time"": 155108, ""word"": ""refined"", ""key_ids"": [""R"", ""E"", ""F"", ""I"", ""N"", ""E"", ""D""], ""key_codes"": [82, 69, 70, 73, 78, 69, 68], ""key_onsets"": [153997, 154140, 154228, 154444, 154660, 154780, 154964]}","intact",1,"FA2","refined",155108,"[153997,154140,154228,154444,154660,154780,154964]","[""R"",""E"",""F"",""I"",""N"",""E"",""D""]"," Enter a word to begin!",55,"[82,69,70,73,78,69,68]",1641246841874,"carver_neutralcue"
"56","1000",407,1641246999726,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 56, ""fa_start_time"": 1641246841874, ""word_submit_time"": 157852, ""word"": ""rich"", ""key_ids"": [""R"", ""I"", ""C"", ""H""], ""key_codes"": [82, 73, 67, 72], ""key_onsets"": [156964, 157148, 157267, 157516]}","intact",1,"FA2","rich",157852,"[156964,157148,157267,157516]","[""R"",""I"",""C"",""H""]"," Enter a word to begin!",56,"[82,73,67,72]",1641246841874,"carver_neutralcue"
"57","1000",408,1641247006849,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 57, ""fa_start_time"": 1641246841874, ""word_submit_time"": 164975, ""word"": ""velvet"", ""key_ids"": [""V"", ""E"", ""L"", ""V"", ""E"", ""T""], ""key_codes"": [86, 69, 76, 86, 69, 84], ""key_onsets"": [163215, 163511, 163671, 164023, 164167, 164311]}","intact",1,"FA2","velvet",164975,"[163215,163511,163671,164023,164167,164311]","[""V"",""E"",""L"",""V"",""E"",""T""]"," Enter a word to begin!",57,"[86,69,76,86,69,84]",1641246841874,"carver_neutralcue"
"58","1000",409,1641247009385,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 58, ""fa_start_time"": 1641246841874, ""word_submit_time"": 167511, ""word"": ""curtain"", ""key_ids"": [""C"", ""U"", ""R"", ""T"", ""A"", ""I"", ""N""], ""key_codes"": [67, 85, 82, 84, 65, 73, 78], ""key_onsets"": [165878, 166031, 166279, 166455, 166639, 166775, 166999]}","intact",1,"FA2","curtain",167511,"[165878,166031,166279,166455,166639,166775,166999]","[""C"",""U"",""R"",""T"",""A"",""I"",""N""]"," Enter a word to begin!",58,"[67,85,82,84,65,73,78]",1641246841874,"carver_neutralcue"
"59","1000",410,1641247011738,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 59, ""fa_start_time"": 1641246841874, ""word_submit_time"": 169864, ""word"": ""pole"", ""key_ids"": [""P"", ""O"", ""L"", ""E""], ""key_codes"": [80, 79, 76, 69], ""key_onsets"": [169183, 169319, 169551, 169663]}","intact",1,"FA2","pole",169864,"[169183,169319,169551,169663]","[""P"",""O"",""L"",""E""]"," Enter a word to begin!",59,"[80,79,76,69]",1641246841874,"carver_neutralcue"
"60","1000",411,1641247013722,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 60, ""fa_start_time"": 1641246841874, ""word_submit_time"": 171848, ""word"": ""vault"", ""key_ids"": [""V"", ""A"", ""U"", ""L"", ""T""], ""key_codes"": [86, 65, 85, 76, 84], ""key_onsets"": [170911, 171127, 171271, 171471, 171664]}","intact",1,"FA2","vault",171848,"[170911,171127,171271,171471,171664]","[""V"",""A"",""U"",""L"",""T""]"," Enter a word to begin!",60,"[86,65,85,76,84]",1641246841874,"carver_neutralcue"
"61","1000",412,1641247017050,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 61, ""fa_start_time"": 1641246841874, ""word_submit_time"": 175176, ""word"": ""gymnast"", ""key_ids"": [""G"", ""Y"", ""M"", ""N"", ""A"", ""S"", ""T""], ""key_codes"": [71, 89, 77, 78, 65, 83, 84], ""key_onsets"": [173400, 173655, 174135, 174342, 174543, 174647, 174807]}","intact",1,"FA2","gymnast",175176,"[173400,173655,174135,174342,174543,174647,174807]","[""G"",""Y"",""M"",""N"",""A"",""S"",""T""]"," Enter a word to begin!",61,"[71,89,77,78,65,83,84]",1641246841874,"carver_neutralcue"
"62","1000",413,1641247022634,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 62, ""fa_start_time"": 1641246841874, ""word_submit_time"": 180760, ""word"": ""tumble"", ""key_ids"": [""T"", ""U"", ""M"", ""B"", ""L"", ""E""], ""key_codes"": [84, 85, 77, 66, 76, 69], ""key_onsets"": [178440, 178632, 179183, 180264, 180415, 180551]}","intact",1,"FA2","tumble",180760,"[178440,178632,179183,180264,180415,180551]","[""T"",""U"",""M"",""B"",""L"",""E""]"," Enter a word to begin!",62,"[84,85,77,66,76,69]",1641246841874,"carver_neutralcue"
"63","1000",414,1641247024186,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 63, ""fa_start_time"": 1641246841874, ""word_submit_time"": 182312, ""word"": ""weed"", ""key_ids"": [""W"", ""E"", ""E"", ""D""], ""key_codes"": [87, 69, 69, 68], ""key_onsets"": [181512, 181792, 181968, 182192]}","intact",1,"FA2","weed",182312,"[181512,181792,181968,182192]","[""W"",""E"",""E"",""D""]"," Enter a word to begin!",63,"[87,69,69,68]",1641246841874,"carver_neutralcue"
"64","1000",415,1641247028386,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 64, ""fa_start_time"": 1641246841874, ""word_submit_time"": 186512, ""word"": ""garden"", ""key_ids"": [""G"", ""A"", ""R"", ""D"", ""E"", ""N""], ""key_codes"": [71, 65, 82, 68, 69, 78], ""key_onsets"": [184024, 184344, 184855, 185064, 185240, 186296]}","intact",1,"FA2","garden",186512,"[184024,184344,184855,185064,185240,186296]","[""G"",""A"",""R"",""D"",""E"",""N""]"," Enter a word to begin!",64,"[71,65,82,68,69,78]",1641246841874,"carver_neutralcue"
"65","1000",416,1641247029834,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 65, ""fa_start_time"": 1641246841874, ""word_submit_time"": 187960, ""word"": ""rose"", ""key_ids"": [""R"", ""O"", ""S"", ""E""], ""key_codes"": [82, 79, 83, 69], ""key_onsets"": [187257, 187409, 187560, 187768]}","intact",1,"FA2","rose",187960,"[187257,187409,187560,187768]","[""R"",""O"",""S"",""E""]"," Enter a word to begin!",65,"[82,79,83,69]",1641246841874,"carver_neutralcue"
"66","1000",417,1641247031770,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 66, ""fa_start_time"": 1641246841874, ""word_submit_time"": 189896, ""word"": ""climb"", ""key_ids"": [""C"", ""L"", ""I"", ""M"", ""B""], ""key_codes"": [67, 76, 73, 77, 66], ""key_onsets"": [188736, 188887, 189064, 189304, 189576]}","intact",1,"FA2","climb",189896,"[188736,188887,189064,189304,189576]","[""C"",""L"",""I"",""M"",""B""]"," Enter a word to begin!",66,"[67,76,73,77,66]",1641246841874,"carver_neutralcue"
"67","1000",418,1641247034906,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 67, ""fa_start_time"": 1641246841874, ""word_submit_time"": 193032, ""word"": ""tree"", ""key_ids"": [""T"", ""R"", ""E"", ""E""], ""key_codes"": [84, 82, 69, 69], ""key_onsets"": [192336, 192496, 192680, 192848]}","intact",1,"FA2","tree",193032,"[192336,192496,192680,192848]","[""T"",""R"",""E"",""E""]"," Enter a word to begin!",67,"[84,82,69,69]",1641246841874,"carver_neutralcue"
"68","1000",419,1641247038066,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 68, ""fa_start_time"": 1641246841874, ""word_submit_time"": 196192, ""word"": ""branch"", ""key_ids"": [""B"", ""R"", ""A"", ""N"", ""C"", ""H""], ""key_codes"": [66, 82, 65, 78, 67, 72], ""key_onsets"": [194864, 195104, 195368, 195640, 195824, 195880]}","intact",1,"FA2","branch",196192,"[194864,195104,195368,195640,195824,195880]","[""B"",""R"",""A"",""N"",""C"",""H""]"," Enter a word to begin!",68,"[66,82,65,78,67,72]",1641246841874,"carver_neutralcue"
"69","1000",420,1641247040026,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 69, ""fa_start_time"": 1641246841874, ""word_submit_time"": 198152, ""word"": ""line"", ""key_ids"": [""L"", ""I"", ""N"", ""E""], ""key_codes"": [76, 73, 78, 69], ""key_onsets"": [197088, 197280, 197712, 197944]}","intact",1,"FA2","line",198152,"[197088,197280,197712,197944]","[""L"",""I"",""N"",""E""]"," Enter a word to begin!",69,"[76,73,78,69]",1641246841874,"carver_neutralcue"
"70","1000",421,1641247043138,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 70, ""fa_start_time"": 1641246841874, ""word_submit_time"": 201264, ""word"": ""up"", ""key_ids"": [""U"", ""P""], ""key_codes"": [85, 80], ""key_onsets"": [200800, 200976]}","intact",1,"FA2","up",201264,"[200800,200976]","[""U"",""P""]"," Enter a word to begin!",70,"[85,80]",1641246841874,"carver_neutralcue"
"71","1000",422,1641247047795,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 71, ""fa_start_time"": 1641246841874, ""word_submit_time"": 205921, ""word"": ""high"", ""key_ids"": [""J"", ""\b"", ""H"", ""I"", ""G"", ""H""], ""key_codes"": [74, 8, 72, 73, 71, 72], ""key_onsets"": [204512, 204961, 205232, 205360, 205488, 205599]}","intact",1,"FA2","high",205921,"[204512,204961,205232,205360,205488,205599]","[""J"",""\b"",""H"",""I"",""G"",""H""]"," Enter a word to begin!",71,"[74,8,72,73,71,72]",1641246841874,"carver_neutralcue"
"72","1000",423,1641247050947,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 72, ""fa_start_time"": 1641246841874, ""word_submit_time"": 209073, ""word"": ""jump"", ""key_ids"": [""J"", ""U"", ""M"", ""P""], ""key_codes"": [74, 85, 77, 80], ""key_onsets"": [207816, 207992, 208233, 208455]}","intact",1,"FA2","jump",209073,"[207816,207992,208233,208455]","[""J"",""U"",""M"",""P""]"," Enter a word to begin!",72,"[74,85,77,80]",1641246841874,"carver_neutralcue"
"73","1000",424,1641247052547,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 73, ""fa_start_time"": 1641246841874, ""word_submit_time"": 210673, ""word"": ""leap"", ""key_ids"": [""L"", ""E"", ""A"", ""P""], ""key_codes"": [76, 69, 65, 80], ""key_onsets"": [209872, 210043, 210264, 210369]}","intact",1,"FA2","leap",210673,"[209872,210043,210264,210369]","[""L"",""E"",""A"",""P""]"," Enter a word to begin!",73,"[76,69,65,80]",1641246841874,"carver_neutralcue"
"74","1000",425,1641247054739,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 74, ""fa_start_time"": 1641246841874, ""word_submit_time"": 212865, ""word"": ""frog"", ""key_ids"": [""F"", ""R"", ""O"", ""G""], ""key_codes"": [70, 82, 79, 71], ""key_onsets"": [212032, 212193, 212353, 212753]}","intact",1,"FA2","frog",212865,"[212032,212193,212353,212753]","[""F"",""R"",""O"",""G""]"," Enter a word to begin!",74,"[70,82,79,71]",1641246841874,"carver_neutralcue"
"75","1000",426,1641247057339,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 75, ""fa_start_time"": 1641246841874, ""word_submit_time"": 215465, ""word"": ""toad"", ""key_ids"": [""T"", ""O"", ""A"", ""D""], ""key_codes"": [84, 79, 65, 68], ""key_onsets"": [214753, 214953, 215121, 215305]}","intact",1,"FA2","toad",215465,"[214753,214953,215121,215305]","[""T"",""O"",""A"",""D""]"," Enter a word to begin!",75,"[84,79,65,68]",1641246841874,"carver_neutralcue"
"76","1000",427,1641247059579,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 76, ""fa_start_time"": 1641246841874, ""word_submit_time"": 217705, ""word"": ""stool"", ""key_ids"": [""S"", ""T"", ""O"", ""O"", ""L""], ""key_codes"": [83, 84, 79, 79, 76], ""key_onsets"": [216304, 216471, 216728, 216905, 217081]}","intact",1,"FA2","stool",217705,"[216304,216471,216728,216905,217081]","[""S"",""T"",""O"",""O"",""L""]"," Enter a word to begin!",76,"[83,84,79,79,76]",1641246841874,"carver_neutralcue"
"77","1000",428,1641247062611,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 77, ""fa_start_time"": 1641246841874, ""word_submit_time"": 220737, ""word"": ""wooden"", ""key_ids"": [""W"", ""O"", ""O"", ""D"", ""E"", ""N""], ""key_codes"": [87, 79, 79, 68, 69, 78], ""key_onsets"": [219593, 219816, 219969, 220177, 220265, 220424]}","intact",1,"FA2","wooden",220737,"[219593,219816,219969,220177,220265,220424]","[""W"",""O"",""O"",""D"",""E"",""N""]"," Enter a word to begin!",77,"[87,79,79,68,69,78]",1641246841874,"carver_neutralcue"
"78","1000",429,1641247065675,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 78, ""fa_start_time"": 1641246841874, ""word_submit_time"": 223801, ""word"": ""stiff"", ""key_ids"": [""S"", ""T"", ""I"", ""F"", ""F""], ""key_codes"": [83, 84, 73, 70, 70], ""key_onsets"": [222481, 222633, 222801, 223312, 223465]}","intact",1,"FA2","stiff",223801,"[222481,222633,222801,223312,223465]","[""S"",""T"",""I"",""F"",""F""]"," Enter a word to begin!",78,"[83,84,73,70,70]",1641246841874,"carver_neutralcue"
"79","1000",430,1641247069963,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 79, ""fa_start_time"": 1641246841874, ""word_submit_time"": 228089, ""word"": ""starch"", ""key_ids"": [""S"", ""T"", ""R"", ""A"", ""C"", ""H"", ""\b"", ""\b"", ""\b"", ""\b"", ""A"", ""R"", ""C"", ""H""], ""key_codes"": [83, 84, 82, 65, 67, 72, 8, 8, 8, 8, 65, 82, 67, 72], ""key_onsets"": [224456, 224586, 224873, 225113, 225441, 225545, 226193, 226377, 226521, 226712, 227193, 227385, 227553, 227633]}","intact",1,"FA2","starch",228089,"[224456,224586,224873,225113,225441,225545,226193,226377,226521,226712,227193,227385,227553,227633]","[""S"",""T"",""R"",""A"",""C"",""H"",""\b"",""\b"",""\b"",""\b"",""A"",""R"",""C"",""H""]"," Enter a word to begin!",79,"[83,84,82,65,67,72,8,8,8,8,65,82,67,72]",1641246841874,"carver_neutralcue"
"80","1000",431,1641247076427,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 80, ""fa_start_time"": 1641246841874, ""word_submit_time"": 234553, ""word"": ""potato"", ""key_ids"": [""P"", ""O"", ""T"", ""A"", ""T"", ""O""], ""key_codes"": [80, 79, 84, 65, 84, 79], ""key_onsets"": [232737, 232848, 233169, 233392, 233673, 233913]}","intact",1,"FA2","potato",234553,"[232737,232848,233169,233392,233673,233913]","[""P"",""O"",""T"",""A"",""T"",""O""]"," Enter a word to begin!",80,"[80,79,84,65,84,79]",1641246841874,"carver_neutralcue"
"81","1000",432,1641247078091,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 81, ""fa_start_time"": 1641246841874, ""word_submit_time"": 236217, ""word"": ""head"", ""key_ids"": [""H"", ""E"", ""A"", ""D""], ""key_codes"": [72, 69, 65, 68], ""key_onsets"": [235538, 235705, 235928, 236121]}","intact",1,"FA2","head",236217,"[235538,235705,235928,236121]","[""H"",""E"",""A"",""D""]"," Enter a word to begin!",81,"[72,69,65,68]",1641246841874,"carver_neutralcue"
